timestamp,index,uuid,pci_bus_id,graphics_clock_mhz,memory_clock_mhz,power_w,power_limit_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,pstate,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/20 00:59:45.794, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 135.04, 150.00, 71, 73, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:45.806, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 134.83, 150.00, 67, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:45.894, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 134.76, 150.00, 71, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:45.906, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 139.04, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:45.995, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 133.71, 150.00, 71, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:46.006, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 64.37, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:46.095, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 51.44, 150.00, 71, 72, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:46.100, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 140.74, 150.00, 66, 68, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:46.197, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 113.01, 150.00, 71, 73, 80, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:46.207, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 141.38, 150.00, 67, 69, 56, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:46.298, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 124.05, 150.00, 71, 74, 98, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:46.308, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 140.08, 150.00, 67, 69, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:46.399, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 128.19, 150.00, 71, 74, 98, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:46.408, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 136.42, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:46.500, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 131.67, 150.00, 71, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:46.508, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 136.51, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:46.601, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 141.44, 150.00, 71, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:46.610, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 39.92, 150.00, 67, 69, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:46.692, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 64.53, 150.00, 71, 72, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:46.698, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 139.05, 150.00, 67, 68, 67, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:46.782, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 102.74, 150.00, 71, 74, 78, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:46.789, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 141.95, 150.00, 67, 69, 89, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:46.882, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 121.70, 150.00, 71, 74, 78, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:46.889, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 145.40, 150.00, 68, 69, 89, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:46.983, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 126.78, 150.00, 71, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:46.990, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 141.01, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:47.083, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 131.85, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:47.090, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 136.61, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:47.184, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 140.30, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:47.191, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 41.34, 150.00, 67, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:47.273, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 41.99, 150.00, 71, 72, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:47.280, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 134.90, 150.00, 67, 67, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:47.363, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 123.11, 150.00, 71, 73, 75, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:47.372, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 143.16, 150.00, 67, 69, 55, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:47.466, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 128.66, 150.00, 71, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:47.473, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 139.23, 150.00, 68, 69, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:47.565, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 139.63, 150.00, 71, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:47.573, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 139.70, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:47.667, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 136.35, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:47.673, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 142.22, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:47.766, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 132.84, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:47.774, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 47.90, 150.00, 67, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:47.855, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 48.59, 150.00, 71, 72, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:47.862, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 128.94, 150.00, 67, 67, 68, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:47.945, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 131.94, 150.00, 71, 73, 79, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:47.954, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 143.35, 150.00, 67, 69, 68, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:48.049, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 139.72, 150.00, 71, 74, 79, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:48.055, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 139.98, 150.00, 68, 70, 84, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:48.149, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 135.98, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:48.155, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 142.32, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:48.252, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 138.22, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:48.257, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 141.56, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:48.351, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 136.72, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:48.357, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 64.37, 150.00, 67, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:48.449, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 51.95, 150.00, 71, 72, 85, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:48.454, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 141.78, 150.00, 67, 68, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:48.552, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 122.64, 150.00, 71, 74, 85, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:48.558, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 138.67, 150.00, 68, 69, 56, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:48.654, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 129.51, 150.00, 72, 74, 93, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:48.660, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 143.45, 150.00, 68, 69, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:48.754, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 139.16, 150.00, 72, 74, 93, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:48.760, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 141.38, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:48.855, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 132.32, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:48.860, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 143.16, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:48.957, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 136.53, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:48.963, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 60.62, 150.00, 67, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:49.054, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 49.57, 150.00, 71, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:49.060, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 138.67, 150.00, 67, 70, 83, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:49.157, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 121.70, 150.00, 71, 74, 79, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:49.163, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 139.61, 150.00, 68, 69, 72, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:49.258, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 130.53, 150.00, 72, 74, 79, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:49.265, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 143.92, 150.00, 68, 70, 72, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:49.361, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 126.69, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:49.378, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 138.67, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:49.461, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 140.10, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:49.479, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 144.93, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:49.562, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 133.51, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:49.580, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 55.88, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:49.661, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 51.00, 150.00, 71, 73, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:49.668, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 140.66, 150.00, 67, 68, 55, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:49.763, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 121.23, 150.00, 71, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:49.779, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 136.51, 150.00, 67, 69, 55, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:49.864, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 132.32, 150.00, 72, 74, 75, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:49.879, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 139.04, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:49.964, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 137.85, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:49.980, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 143.06, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:50.065, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 137.38, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:50.081, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 138.11, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:50.166, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 140.38, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:50.181, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 102.22, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:50.264, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 68.03, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:50.279, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 115.40, 150.00, 67, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:50.362, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 132.41, 150.00, 72, 74, 80, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:50.381, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 145.23, 150.00, 67, 69, 52, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:50.467, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 133.82, 150.00, 72, 74, 99, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:50.482, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 139.32, 150.00, 67, 69, 52, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:50.568, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 133.91, 150.00, 72, 74, 99, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:50.582, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 129.59, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:50.665, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 136.26, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:50.682, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 114.07, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:50.770, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 134.66, 150.00, 72, 75, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:50.783, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 122.91, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:50.872, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 129.32, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:50.883, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 53.15, 150.00, 66, 70, 85, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:50.965, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 139.35, 150.00, 72, 73, 78, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:50.983, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 129.21, 150.00, 67, 69, 85, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:51.070, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 140.11, 150.00, 72, 74, 78, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:51.084, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 120.95, 150.00, 67, 70, 72, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:51.173, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 136.91, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:51.184, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 107.18, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:51.274, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 135.98, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:51.284, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 126.58, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:51.377, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 119.27, 150.00, 72, 75, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:51.382, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 139.79, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:51.478, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 102.76, 150.00, 72, 75, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:51.486, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 36.21, 150.00, 67, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:51.568, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 128.36, 150.00, 71, 73, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:51.583, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 108.59, 150.00, 67, 69, 57, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:51.676, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 135.51, 150.00, 71, 74, 79, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:51.685, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 126.96, 150.00, 68, 70, 98, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:51.780, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 125.37, 150.00, 72, 75, 79, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:51.785, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 147.17, 150.00, 68, 70, 98, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:51.880, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 107.84, 150.00, 72, 75, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:51.887, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 144.10, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:51.981, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 124.43, 150.00, 72, 75, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:51.988, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 136.61, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:52.083, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 139.64, 150.00, 72, 75, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:52.088, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 51.25, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:52.170, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 48.11, 150.00, 71, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:52.177, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 131.30, 150.00, 67, 70, 55, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:52.259, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 137.29, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:52.268, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 135.86, 150.00, 67, 69, 55, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:52.362, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 137.48, 150.00, 72, 74, 75, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:52.368, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 138.11, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:52.463, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 137.29, 150.00, 72, 74, 75, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:52.469, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 130.33, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:52.560, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 131.56, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:52.568, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 94.21, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:52.664, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 121.70, 150.00, 72, 74, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:52.670, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 123.85, 150.00, 68, 71, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:52.767, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 104.12, 150.00, 72, 75, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:52.772, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 35.71, 150.00, 67, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:52.855, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 130.62, 150.00, 72, 73, 92, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:52.869, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 123.85, 150.00, 67, 69, 53, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:52.951, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 133.07, 150.00, 72, 74, 92, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:52.970, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 139.51, 150.00, 68, 70, 53, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:53.053, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 109.32, 150.00, 72, 75, 86, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:53.068, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 145.97, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:53.151, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 127.34, 150.00, 72, 75, 100, 10966, P0, Not Active, Not Active, Not Active
2026/07/20 00:59:53.157, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 141.48, 150.00, 68, 70, 100, 11572, P0, Not Active, Not Active, Not Active
